cid,pid,latent_prob_delta_ratio,latent_prob_neg,latent_prob_pos,latent_prob_delta
5073,P20815,0.9598432628421948,0.392135930087205,0.3766989793982292,0.01543695068897577
5073,2O23_A,0.9598432628421948,0.392135930087205,0.3766989793982292,0.01543695068897577
5073,CAA56931,0.9598432628421948,0.392135930087205,0.3766989793982292,0.01543695068897577
5073,Q96FL8,0.9598432628421948,0.392135930087205,0.3766989793982292,0.01543695068897577
5073,Q9NPC2,0.9598432628421948,0.392135930087205,0.3766989793982292,0.01543695068897577
5073,P18089,0.9598432628421948,0.392135930087205,0.3766989793982292,0.01543695068897577
5073,P34969,0.9598432628421948,0.392135930087205,0.3766989793982292,0.01543695068897577
5073,P21917,0.9598432628421948,0.392135930087205,0.3766989793982292,0.01543695068897577
445154,AAG02439,0.9356871296775585,0.3714248340323316,0.34828163948166785,0.02314319455066377
445154,P11021,0.9356871296775585,0.3714248340323316,0.34828163948166785,0.02314319455066377
445154,2ISV_A,0.9356871296775585,0.3714248340323316,0.34828163948166785,0.02314319455066377
445154,XP_717710,0.9356871296775585,0.3714248340323316,0.34828163948166785,0.02314319455066377
445154,AAG29538,0.9356871296775585,0.3714248340323316,0.34828163948166785,0.02314319455066377
445154,ABJ55414,0.9356871296775585,0.3714248340323316,0.34828163948166785,0.02314319455066377
445154,P08684,0.9356871296775585,0.3714248340323316,0.34828163948166785,0.02314319455066377
445154,1QCY_A,0.9356871296775585,0.3714248340323316,0.34828163948166785,0.02314319455066377
445154,2A88_A,0.9356871296775585,0.3714248340323316,0.34828163948166785,0.02314319455066377
445154,Q99VQ4,0.9356871296775585,0.3714248340323316,0.34828163948166785,0.02314319455066377
445154,CAI19851,0.9356871296775585,0.3714248340323316,0.34828163948166785,0.02314319455066377
445154,1ZHH_B,0.9356871296775585,0.3714248340323316,0.34828163948166785,0.02314319455066377
445154,AAZ82016,0.9356871296775585,0.3714248340323316,0.34828163948166785,0.02314319455066377
445154,YP_815860,0.9356871296775585,0.3714248340323316,0.34828163948166785,0.02314319455066377
445154,P37231,0.9356871296775585,0.3714248340323316,0.34828163948166785,0.02314319455066377
445154,P37840,0.9356871296775585,0.3714248340323316,0.34828163948166785,0.02314319455066377
445154,Q16678,0.9356871296775585,0.3714248340323316,0.34828163948166785,0.02314319455066377
445154,Q07869,0.9356871296775585,0.3714248340323316,0.34828163948166785,0.02314319455066377
445154,P02766,0.9356871296775585,0.3714248340323316,0.34828163948166785,0.02314319455066377
445154,P23219,0.9356871296775585,0.3714248340323316,0.34828163948166785,0.02314319455066377
445154,P16152,0.9356871296775585,0.3714248340323316,0.34828163948166785,0.02314319455066377
445154,P35869,0.9356871296775585,0.3714248340323316,0.34828163948166785,0.02314319455066377
445154,Q49PX0,0.9356871296775585,0.3714248340323316,0.34828163948166785,0.02314319455066377
445154,Q92945,0.9356871296775585,0.3714248340323316,0.34828163948166785,0.02314319455066377
445154,P16050,0.9356871296775585,0.3714248340323316,0.34828163948166785,0.02314319455066377
445154,P05106,0.9356871296775585,0.3714248340323316,0.34828163948166785,0.02314319455066377
445154,P05067,0.9356871296775585,0.3714248340323316,0.34828163948166785,0.02314319455066377
445154,P31749,0.9356871296775585,0.3714248340323316,0.34828163948166785,0.02314319455066377
445154,Q14994,0.9356871296775585,0.3714248340323316,0.34828163948166785,0.02314319455066377
445154,P08648,0.9356871296775585,0.3714248340323316,0.34828163948166785,0.02314319455066377
445154,P11926,0.9356871296775585,0.3714248340323316,0.34828163948166785,0.02314319455066377
445154,P48039,0.9356871296775585,0.3714248340323316,0.34828163948166785,0.02314319455066377
445154,Q01158,0.9356871296775585,0.3714248340323316,0.34828163948166785,0.02314319455066377
445154,AAB03573,0.9356871296775585,0.3714248340323316,0.34828163948166785,0.02314319455066377
445154,Q86T13,0.9356871296775585,0.3714248340323316,0.34828163948166785,0.02314319455066377
445154,P11166,0.9356871296775585,0.3714248340323316,0.34828163948166785,0.02314319455066377
3151,AAG02439,0.9715134603156419,0.2810731219483095,0.28919561342884453,0.00812249148053501
3151,YP_001085402,0.9715134603156419,0.2810731219483095,0.28919561342884453,0.00812249148053501
3151,CAA84846,0.9715134603156419,0.2810731219483095,0.28919561342884453,0.00812249148053501
3151,CAQ07474,0.9715134603156419,0.2810731219483095,0.28919561342884453,0.00812249148053501
3151,Q02499,0.9715134603156419,0.2810731219483095,0.28919561342884453,0.00812249148053501
3151,YP_815859,0.9715134603156419,0.2810731219483095,0.28919561342884453,0.00812249148053501
3151,ABJ55414,0.9715134603156419,0.2810731219483095,0.28919561342884453,0.00812249148053501
3151,Q9F4F7,0.9715134603156419,0.2810731219483095,0.28919561342884453,0.00812249148053501
3151,1QCY_A,0.9715134603156419,0.2810731219483095,0.28919561342884453,0.00812249148053501
3151,2QQS_A,0.9715134603156419,0.2810731219483095,0.28919561342884453,0.00812249148053501
3151,NP_988635,0.9715134603156419,0.2810731219483095,0.28919561342884453,0.00812249148053501
3151,1DTQ_A,0.9715134603156419,0.2810731219483095,0.28919561342884453,0.00812249148053501
3151,AAH92442,0.9715134603156419,0.2810731219483095,0.28919561342884453,0.00812249148053501
3151,3EVG_A,0.9715134603156419,0.2810731219483095,0.28919561342884453,0.00812249148053501
3151,P28562,0.9715134603156419,0.2810731219483095,0.28919561342884453,0.00812249148053501
3151,YP_815860,0.9715134603156419,0.2810731219483095,0.28919561342884453,0.00812249148053501
3151,O86157,0.9715134603156419,0.2810731219483095,0.28919561342884453,0.00812249148053501
3151,P05177,0.9715134603156419,0.2810731219483095,0.28919561342884453,0.00812249148053501
3151,Q96FL8,0.9715134603156419,0.2810731219483095,0.28919561342884453,0.00812249148053501
3151,4KC3_B,0.9715134603156419,0.2810731219483095,0.28919561342884453,0.00812249148053501
3151,3F32_A,0.9715134603156419,0.2810731219483095,0.28919561342884453,0.00812249148053501
3151,P35462,0.9715134603156419,0.2810731219483095,0.28919561342884453,0.00812249148053501
60835,AAG02439,0.9904614514564152,0.26989607675394206,0.27248283052197597,0.0025867537680339114
60835,ACA62796,0.9904614514564152,0.26989607675394206,0.27248283052197597,0.0025867537680339114
60835,P31645,0.9904614514564152,0.26989607675394206,0.27248283052197597,0.0025867537680339114
60835,Q01959,0.9904614514564152,0.26989607675394206,0.27248283052197597,0.0025867537680339114
60835,O95372,0.9904614514564152,0.26989607675394206,0.27248283052197597,0.0025867537680339114
60835,3F32_A,0.9904614514564152,0.26989607675394206,0.27248283052197597,0.0025867537680339114
47528,AAG02439,0.9466121696271065,0.38632820271629625,0.36623923145640824,0.02008897125988801
47528,1OQA_A,0.9466121696271065,0.38632820271629625,0.36623923145640824,0.02008897125988801
47528,2O23_A,0.9466121696271065,0.38632820271629625,0.36623923145640824,0.02008897125988801
47528,ABY84639,0.9466121696271065,0.38632820271629625,0.36623923145640824,0.02008897125988801
47528,Q9NPC2,0.9466121696271065,0.38632820271629625,0.36623923145640824,0.02008897125988801
2727,AAG02439,0.8998344785192822,0.33055271434378514,0.29902188054001155,0.031530833803773584
2727,O15455,0.8998344785192822,0.33055271434378514,0.29902188054001155,0.031530833803773584
2727,Q02499,0.8998344785192822,0.33055271434378514,0.29902188054001155,0.031530833803773584
2727,ABJ55414,0.8998344785192822,0.33055271434378514,0.29902188054001155,0.031530833803773584
2727,1QCY_A,0.8998344785192822,0.33055271434378514,0.29902188054001155,0.031530833803773584
2727,2QQS_A,0.8998344785192822,0.33055271434378514,0.29902188054001155,0.031530833803773584
2727,1DTQ_A,0.8998344785192822,0.33055271434378514,0.29902188054001155,0.031530833803773584
2727,NP_652928,0.8998344785192822,0.33055271434378514,0.29902188054001155,0.031530833803773584
2727,P28562,0.8998344785192822,0.33055271434378514,0.29902188054001155,0.031530833803773584
2727,Q16348,0.8998344785192822,0.33055271434378514,0.29902188054001155,0.031530833803773584
2727,YP_815860,0.8998344785192822,0.33055271434378514,0.29902188054001155,0.031530833803773584
2727,O86157,0.8998344785192822,0.33055271434378514,0.29902188054001155,0.031530833803773584
2727,2O23_A,0.8998344785192822,0.33055271434378514,0.29902188054001155,0.031530833803773584
2727,P33261,0.8998344785192822,0.33055271434378514,0.29902188054001155,0.031530833803773584
2727,P46059,0.8998344785192822,0.33055271434378514,0.29902188054001155,0.031530833803773584
2727,4KC3_B,0.8998344785192822,0.33055271434378514,0.29902188054001155,0.031530833803773584
2727,P23219,0.8998344785192822,0.33055271434378514,0.29902188054001155,0.031530833803773584
2727,P78508,0.8998344785192822,0.33055271434378514,0.29902188054001155,0.031530833803773584
4843,AAG02439,0.972227931039736,0.4831939316002211,0.49680219155677485,0.013608259956553737
4843,CAH72619,0.972227931039736,0.4831939316002211,0.49680219155677485,0.013608259956553737
4843,CAQ07474,0.972227931039736,0.4831939316002211,0.49680219155677485,0.013608259956553737
4843,CAA97545,0.972227931039736,0.4831939316002211,0.49680219155677485,0.013608259956553737
4843,2O23_A,0.972227931039736,0.4831939316002211,0.49680219155677485,0.013608259956553737
9878,AAG02439,0.9432388769862986,0.5212445771384752,0.4924746560891802,0.02876992104929499
9878,ABC47431,0.9432388769862986,0.5212445771384752,0.4924746560891802,0.02876992104929499
9878,CAA96025,0.9432388769862986,0.5212445771384752,0.4924746560891802,0.02876992104929499
9878,YP_815859,0.9432388769862986,0.5212445771384752,0.4924746560891802,0.02876992104929499
9878,ABJ55414,0.9432388769862986,0.5212445771384752,0.4924746560891802,0.02876992104929499
9878,BAC78637,0.9432388769862986,0.5212445771384752,0.4924746560891802,0.02876992104929499
9878,1QCY_A,0.9432388769862986,0.5212445771384752,0.4924746560891802,0.02876992104929499
9878,2A88_A,0.9432388769862986,0.5212445771384752,0.4924746560891802,0.02876992104929499
9878,P04150,0.9432388769862986,0.5212445771384752,0.4924746560891802,0.02876992104929499
9878,P08185,0.9432388769862986,0.5212445771384752,0.4924746560891802,0.02876992104929499
54677470,AAG02439,0.9815226797063155,0.2132219928755887,0.2093182868330093,0.003903706042579419
54677470,CAH72619,0.9815226797063155,0.2132219928755887,0.2093182868330093,0.003903706042579419
54677470,AAG29538,0.9815226797063155,0.2132219928755887,0.2093182868330093,0.003903706042579419
54677470,P52209,0.9815226797063155,0.2132219928755887,0.2093182868330093,0.003903706042579419
54677470,P08684,0.9815226797063155,0.2132219928755887,0.2093182868330093,0.003903706042579419
54677470,2A88_A,0.9815226797063155,0.2132219928755887,0.2093182868330093,0.003903706042579419
54677470,P11712,0.9815226797063155,0.2132219928755887,0.2093182868330093,0.003903706042579419
54677470,1DTQ_A,0.9815226797063155,0.2132219928755887,0.2093182868330093,0.003903706042579419
54677470,AAH92442,0.9815226797063155,0.2132219928755887,0.2093182868330093,0.003903706042579419
54677470,2O23_A,0.9815226797063155,0.2132219928755887,0.2093182868330093,0.003903706042579419
54677470,P23219,0.9815226797063155,0.2132219928755887,0.2093182868330093,0.003903706042579419
2576,AAG02439,0.9684910277235395,0.5060372403819017,0.49033983161271205,0.015697408769189625
2576,ACA62796,0.9684910277235395,0.5060372403819017,0.49033983161271205,0.015697408769189625
2576,O15455,0.9684910277235395,0.5060372403819017,0.49033983161271205,0.015697408769189625
2576,CAA96025,0.9684910277235395,0.5060372403819017,0.49033983161271205,0.015697408769189625
2576,YP_815859,0.9684910277235395,0.5060372403819017,0.49033983161271205,0.015697408769189625
2576,BAC78638,0.9684910277235395,0.5060372403819017,0.49033983161271205,0.015697408769189625
2576,BAC78637,0.9684910277235395,0.5060372403819017,0.49033983161271205,0.015697408769189625
2576,1QCY_A,0.9684910277235395,0.5060372403819017,0.49033983161271205,0.015697408769189625
2576,2A88_A,0.9684910277235395,0.5060372403819017,0.49033983161271205,0.015697408769189625
2576,AAA60529,0.9684910277235395,0.5060372403819017,0.49033983161271205,0.015697408769189625
2576,NP_988635,0.9684910277235395,0.5060372403819017,0.49033983161271205,0.015697408769189625
2576,O86157,0.9684910277235395,0.5060372403819017,0.49033983161271205,0.015697408769189625
2576,P33261,0.9684910277235395,0.5060372403819017,0.49033983161271205,0.015697408769189625
2576,ABY84639,0.9684910277235395,0.5060372403819017,0.49033983161271205,0.015697408769189625
2576,CAA81943,0.9684910277235395,0.5060372403819017,0.49033983161271205,0.015697408769189625
2576,4KC3_B,0.9684910277235395,0.5060372403819017,0.49033983161271205,0.015697408769189625
2576,P47870,0.9684910277235395,0.5060372403819017,0.49033983161271205,0.015697408769189625
150311,AAG02439,0.9959757607285077,0.5054225631788488,0.5033927061665584,0.0020298570122904147
150311,BAC78638,0.9959757607285077,0.5054225631788488,0.5033927061665584,0.0020298570122904147
150311,O95342,0.9959757607285077,0.5054225631788488,0.5033927061665584,0.0020298570122904147
150311,Q9H221,0.9959757607285077,0.5054225631788488,0.5033927061665584,0.0020298570122904147
150311,P35610,0.9959757607285077,0.5054225631788488,0.5033927061665584,0.0020298570122904147
150311,Q9UHC9,0.9959757607285077,0.5054225631788488,0.5033927061665584,0.0020298570122904147
3767,AAG02439,0.9778468999933508,0.4948182240668927,0.48397655475626494,0.010841669310627744
3767,P08659,0.9778468999933508,0.4948182240668927,0.48397655475626494,0.010841669310627744
3767,YP_001085402,0.9778468999933508,0.4948182240668927,0.48397655475626494,0.010841669310627744
3767,CAQ07474,0.9778468999933508,0.4948182240668927,0.48397655475626494,0.010841669310627744
3767,YP_815859,0.9778468999933508,0.4948182240668927,0.48397655475626494,0.010841669310627744
3767,CCE37082,0.9778468999933508,0.4948182240668927,0.48397655475626494,0.010841669310627744
3767,P08684,0.9778468999933508,0.4948182240668927,0.48397655475626494,0.010841669310627744
3767,Q05DJ8,0.9778468999933508,0.4948182240668927,0.48397655475626494,0.010841669310627744
3767,Q99VQ4,0.9778468999933508,0.4948182240668927,0.48397655475626494,0.010841669310627744
3767,P9WGR1,0.9778468999933508,0.4948182240668927,0.48397655475626494,0.010841669310627744
3767,CAA97545,0.9778468999933508,0.4948182240668927,0.48397655475626494,0.010841669310627744
3767,AAN87168,0.9778468999933508,0.4948182240668927,0.48397655475626494,0.010841669310627744
3767,P9WJI5,0.9778468999933508,0.4948182240668927,0.48397655475626494,0.010841669310627744
5994,AAG02439,0.9572834009923664,0.686396192968722,0.6576888226466173,0.028707370322104686
5994,P08659,0.9572834009923664,0.686396192968722,0.6576888226466173,0.028707370322104686
5994,P11509,0.9572834009923664,0.686396192968722,0.6576888226466173,0.028707370322104686
5994,Q02499,0.9572834009923664,0.686396192968722,0.6576888226466173,0.028707370322104686
5994,ABJ55414,0.9572834009923664,0.686396192968722,0.6576888226466173,0.028707370322104686
5994,BAC78638,0.9572834009923664,0.686396192968722,0.6576888226466173,0.028707370322104686
5994,P11712,0.9572834009923664,0.686396192968722,0.6576888226466173,0.028707370322104686
5994,AAA60529,0.9572834009923664,0.686396192968722,0.6576888226466173,0.028707370322104686
5994,1DE9_A,0.9572834009923664,0.686396192968722,0.6576888226466173,0.028707370322104686
5994,Q9Y6L6,0.9572834009923664,0.686396192968722,0.6576888226466173,0.028707370322104686
5994,O15244,0.9572834009923664,0.686396192968722,0.6576888226466173,0.028707370322104686
5994,1ZHH_B,0.9572834009923664,0.686396192968722,0.6576888226466173,0.028707370322104686
5994,NP_055369,0.9572834009923664,0.686396192968722,0.6576888226466173,0.028707370322104686
5994,P04798,0.9572834009923664,0.686396192968722,0.6576888226466173,0.028707370322104686
5994,P04150,0.9572834009923664,0.686396192968722,0.6576888226466173,0.028707370322104686
5994,O95372,0.9572834009923664,0.686396192968722,0.6576888226466173,0.028707370322104686
5994,AAX80043,0.9572834009923664,0.686396192968722,0.6576888226466173,0.028707370322104686
5994,P62508,0.9572834009923664,0.686396192968722,0.6576888226466173,0.028707370322104686
5994,P04278,0.9572834009923664,0.686396192968722,0.6576888226466173,0.028707370322104686
5994,P10275,0.9572834009923664,0.686396192968722,0.6576888226466173,0.028707370322104686
5994,O75751,0.9572834009923664,0.686396192968722,0.6576888226466173,0.028707370322104686
5994,P24462,0.9572834009923664,0.686396192968722,0.6576888226466173,0.028707370322104686
